Date,Views
20161003,558
20161004,409
20161005,608
20161006,2007
20161007,833
20161008,869
20161009,665
20161010,654
20161011,883
20161012,660
20161013,485
20161014,958
20161015,702
20161016,713
20161017,1543
20161018,716
20161019,960
20161020,670
20161021,762
20161022,450
20161023,1463
20161024,472
20161025,483
20161026,2083
20161027,16683
20161028,707
20161029,1343
20161030,895
20161031,1500
20161101,551
20161102,2823
20161103,3622
20161104,728
20161105,562
20161106,422
20161107,346
20161108,334
20161109,197
20161110,1297
20161111,280
20161112,269
20161113,289
20161114,275
20161115,235
20161116,246
20161117,376
20161118,255
20161119,207
20161120,252
20161121,323
20161122,234
20161123,191
20161124,235
20161125,217
20161126,191
20161127,201
20161128,179
20161129,250
20161130,206
20161201,198
20161202,176
