Date,Views
20161003,1439
20161004,1055
20161005,855
20161006,780
20161007,808
20161008,1177
20161009,3870
20161010,1597
20161011,1184
20161012,1074
20161013,878
20161014,739
20161015,741
20161016,793
20161017,725
20161018,712
20161019,850
20161020,798
20161021,879
20161022,1162
20161023,3129
20161024,2039
20161025,1190
20161026,865
20161027,757
20161028,994
20161029,1320
20161030,2743
20161031,1843
20161101,1152
20161102,922
20161103,1023
20161104,869
20161105,724
20161106,661
20161107,736
20161108,596
20161109,545
20161110,755
20161111,782
20161112,1200
20161113,3096
20161114,2077
20161115,1491
20161116,1040
20161117,915
20161118,764
20161119,730
20161120,821
20161121,878
20161122,870
20161123,848
20161124,1227
20161125,1312
20161126,1915
20161127,10602
20161128,6270
20161129,2862
20161130,2004
20161201,1562
20161202,12803
