Date,Views
20161003,61
20161004,70
20161005,104
20161006,102
20161007,103
20161008,77
20161009,104
20161010,93
20161011,112
20161012,97
20161013,113
20161014,94
20161015,111
20161016,138
20161017,99
20161018,110
20161019,115
20161020,96
20161021,91
20161022,71
20161023,100
20161024,80
20161025,127
20161026,134
20161027,606
20161028,158
20161029,147
20161030,144
20161031,170
20161101,96
20161102,170
20161103,309
20161104,126
20161105,121
20161106,87
20161107,83
20161108,76
20161109,77
20161110,71
20161111,83
20161112,77
20161113,74
20161114,66
20161115,69
20161116,67
20161117,64
20161118,75
20161119,60
20161120,70
20161121,60
20161122,69
20161123,63
20161124,51
20161125,51
20161126,67
20161127,55
20161128,65
20161129,57
20161130,71
20161201,78
20161202,52
