Date,Views
20161003,366
20161004,247
20161005,252
20161006,307
20161007,231
20161008,269
20161009,276
20161010,227
20161011,338
20161012,256
20161013,209
20161014,272
20161015,278
20161016,287
20161017,303
20161018,264
20161019,273
20161020,258
20161021,334
20161022,278
20161023,490
20161024,326
20161025,431
20161026,1173
20161027,571
20161028,378
20161029,419
20161030,2627
20161031,616
20161101,311
20161102,627
20161103,956
20161104,1886
20161105,2218
20161106,436
20161107,302
20161108,266
20161109,152
20161110,203
20161111,219
20161112,191
20161113,218
20161114,163
20161115,155
20161116,225
20161117,242
20161118,204
20161119,184
20161120,170
20161121,175
20161122,197
20161123,515
20161124,223
20161125,239
20161126,306
20161127,180
20161128,211
20161129,200
20161130,184
20161201,167
20161202,187
