Date,Views
20161003,258
20161004,265
20161005,330
20161006,378
20161007,375
20161008,398
20161009,319
20161010,436
20161011,448
20161012,505
20161013,375
20161014,372
20161015,399
20161016,422
20161017,383
20161018,418
20161019,409
20161020,331
20161021,476
20161022,277
20161023,495
20161024,350
20161025,291
20161026,853
20161027,1059
20161028,317
20161029,449
20161030,448
20161031,1371
20161101,337
20161102,676
20161103,4232
20161104,912
20161105,625
20161106,484
20161107,411
20161108,405
20161109,285
20161110,271
20161111,269
20161112,228
20161113,218
20161114,273
20161115,234
20161116,266
20161117,226
20161118,299
20161119,198
20161120,233
20161121,237
20161122,263
20161123,240
20161124,175
20161125,178
20161126,217
20161127,155
20161128,207
20161129,204
20161130,213
20161201,219
20161202,204
