Date,Views
20161003,1060
20161004,819
20161005,916
20161006,1446
20161007,1627
20161008,7635
20161009,7058
20161010,1454
20161011,21666
20161012,13964
20161013,2290
20161014,2643
20161015,2098
20161016,17047
20161017,12924
20161018,2007
20161019,9244
20161020,10464
20161021,10498
20161022,2851
20161023,38930
20161024,5479
20161025,6119
20161026,22238
20161027,20492
20161028,5819
20161029,20053
20161030,11828
20161031,43174
20161101,4540
20161102,70410
20161103,182511
20161104,47712
20161105,22653
20161106,13127
20161107,9397
20161108,17492
20161109,6477
20161110,4000
20161111,3078
20161112,2597
20161113,2093
20161114,2218
20161115,2121
20161116,1712
20161117,5382
20161118,30326
20161119,5717
20161120,2868
20161121,2055
20161122,1602
20161123,1550
20161124,1797
20161125,1340
20161126,1152
20161127,1178
20161128,1150
20161129,1182
20161130,1163
20161201,1183
20161202,1066
