Date,Views
20161003,286
20161004,186
20161005,229
20161006,240
20161007,253
20161008,186
20161009,229
20161010,225
20161011,233
20161012,207
20161013,177
20161014,210
20161015,187
20161016,186
20161017,244
20161018,262
20161019,261
20161020,248
20161021,212
20161022,145
20161023,225
20161024,190
20161025,227
20161026,347
20161027,255
20161028,165
20161029,172
20161030,207
20161031,282
20161101,188
20161102,264
20161103,1599
20161104,302
20161105,239
20161106,179
20161107,206
20161108,235
20161109,128
20161110,168
20161111,178
20161112,147
20161113,150
20161114,196
20161115,238
20161116,151
20161117,170
20161118,195
20161119,155
20161120,139
20161121,126
20161122,134
20161123,177
20161124,121
20161125,136
20161126,147
20161127,128
20161128,151
20161129,167
20161130,200
20161201,209
20161202,146
