Date,Views
20161003,153
20161004,135
20161005,215
20161006,335
20161007,293
20161008,210
20161009,212
20161010,336
20161011,788
20161012,504
20161013,128
20161014,225
20161015,297
20161016,358
20161017,465
20161018,579
20161019,401
20161020,303
20161021,394
20161022,152
20161023,397
20161024,197
20161025,264
20161026,641
20161027,658
20161028,247
20161029,518
20161030,391
20161031,507
20161101,149
20161102,608
20161103,1063
20161104,283
20161105,205
20161106,163
20161107,178
20161108,143
20161109,92
20161110,116
20161111,94
20161112,104
20161113,110
20161114,133
20161115,103
20161116,88
20161117,105
20161118,83
20161119,108
20161120,88
20161121,111
20161122,69
20161123,99
20161124,84
20161125,91
20161126,103
20161127,92
20161128,98
20161129,98
20161130,80
20161201,101
20161202,121
