Date,Views
20161003,90
20161004,73
20161005,50
20161006,99
20161007,105
20161008,162
20161009,3028
20161010,143
20161011,920
20161012,2895
20161013,156
20161014,170
20161015,109
20161016,5326
20161017,2892
20161018,195
20161019,179
20161020,4053
20161021,473
20161022,161
20161023,1006
20161024,451
20161025,627
20161026,823
20161027,2350
20161028,344
20161029,15386
20161030,736
20161031,7969
20161101,725
20161102,1904
20161103,120343
20161104,8753
20161105,3122
20161106,1431
20161107,1135
20161108,631
20161109,377
20161110,306
20161111,290
20161112,338
20161113,267
20161114,522
20161115,913
20161116,239
20161117,268
20161118,3215
20161119,394
20161120,319
20161121,167
20161122,147
20161123,169
20161124,187
20161125,147
20161126,136
20161127,125
20161128,116
20161129,162
20161130,203
20161201,121
20161202,104
