Date,Views
20161003,143
20161004,194
20161005,253
20161006,302
20161007,309
20161008,301
20161009,222
20161010,147
20161011,369
20161012,406
20161013,196
20161014,646
20161015,340
20161016,327
20161017,237
20161018,262
20161019,380
20161020,329
20161021,584
20161022,395
20161023,1056
20161024,440
20161025,485
20161026,722
20161027,397
20161028,254
20161029,399
20161030,449
20161031,449
20161101,237
20161102,649
20161103,1814
20161104,499
20161105,286
20161106,202
20161107,180
20161108,157
20161109,86
20161110,111
20161111,121
20161112,174
20161113,118
20161114,110
20161115,80
20161116,155
20161117,113
20161118,82
20161119,70
20161120,70
20161121,62
20161122,81
20161123,37
20161124,56
20161125,55
20161126,64
20161127,72
20161128,40
20161129,57
20161130,171
20161201,482
20161202,75
