Date,Views
20161003,645
20161004,686
20161005,710
20161006,807
20161007,615
20161008,505
20161009,531
20161010,708
20161011,844
20161012,919
20161013,676
20161014,649
20161015,495
20161016,733
20161017,803
20161018,851
20161019,903
20161020,844
20161021,791
20161022,515
20161023,1495
20161024,1033
20161025,1214
20161026,1582
20161027,1272
20161028,785
20161029,1068
20161030,1269
20161031,1403
20161101,812
20161102,2141
20161103,6458
20161104,1834
20161105,910
20161106,785
20161107,833
20161108,778
20161109,670
20161110,633
20161111,504
20161112,313
20161113,381
20161114,705
20161115,735
20161116,748
20161117,602
20161118,647
20161119,317
20161120,377
20161121,523
20161122,514
20161123,396
20161124,303
20161125,312
20161126,342
20161127,407
20161128,538
20161129,590
20161130,644
20161201,625
20161202,537
