Date,Views
20161003,67
20161004,78
20161005,207
20161006,165
20161007,141
20161008,57
20161009,51
20161010,75
20161011,80
20161012,81
20161013,43
20161014,72
20161015,138
20161016,70
20161017,102
20161018,152
20161019,151
20161020,73
20161021,59
20161022,32
20161023,47
20161024,39
20161025,40
20161026,75
20161027,68
20161028,44
20161029,70
20161030,43
20161031,44
20161101,41
20161102,71
20161103,114
20161104,54
20161105,30
20161106,32
20161107,23
20161108,31
20161109,24
20161110,37
20161111,32
20161112,26
20161113,25
20161114,24
20161115,22
20161116,20
20161117,17
20161118,29
20161119,29
20161120,27
20161121,31
20161122,53
20161123,33
20161124,24
20161125,21
20161126,29
20161127,19
20161128,21
20161129,32
20161130,33
20161201,42
20161202,31
