Date,Views
20161003,410
20161004,415
20161005,355
20161006,417
20161007,408
20161008,346
20161009,411
20161010,340
20161011,360
20161012,357
20161013,405
20161014,414
20161015,416
20161016,400
20161017,405
20161018,421
20161019,446
20161020,406
20161021,392
20161022,439
20161023,455
20161024,508
20161025,419
20161026,425
20161027,400
20161028,420
20161029,452
20161030,512
20161031,533
20161101,482
20161102,394
20161103,387
20161104,463
20161105,588
20161106,521
20161107,469
20161108,339
20161109,289
20161110,356
20161111,329
20161112,386
20161113,447
20161114,501
20161115,369
20161116,412
20161117,438
20161118,366
20161119,377
20161120,410
20161121,459
20161122,429
20161123,423
20161124,407
20161125,473
20161126,427
20161127,465
20161128,457
20161129,379
20161130,404
20161201,393
20161202,353
