Date,Views
20161003,2
20161004,5
20161005,6
20161006,6
20161007,7
20161008,7
20161009,8
20161010,11
20161011,2
20161012,15
20161013,8
20161014,9
20161015,11
20161016,9
20161017,8
20161018,7
20161019,6
20161020,13
20161021,3
20161022,13
20161023,24
20161024,16
20161025,4
20161026,16
20161027,15
20161028,5
20161029,5
20161030,12
20161031,13
20161101,8
20161102,16
20161103,77
20161104,54
20161105,24
20161106,19
20161107,19
20161108,19
20161109,13
20161110,12
20161111,10
20161112,9
20161113,9
20161114,14
20161115,6
20161116,6
20161117,4
20161118,7
20161119,2
20161120,9
20161121,6
20161122,4
20161123,6
20161124,4
20161125,2
20161126,2
20161127,2
20161128,6
20161129,6
20161130,8
20161201,5
20161202,5
