Date,Views
20161003,111
20161004,63
20161005,98
20161006,107
20161007,127
20161008,90
20161009,90
20161010,146
20161011,120
20161012,145
20161013,115
20161014,119
20161015,102
20161016,119
20161017,123
20161018,124
20161019,127
20161020,130
20161021,113
20161022,95
20161023,139
20161024,118
20161025,132
20161026,143
20161027,187
20161028,125
20161029,115
20161030,157
20161031,153
20161101,145
20161102,284
20161103,446
20161104,223
20161105,139
20161106,146
20161107,143
20161108,130
20161109,102
20161110,83
20161111,116
20161112,108
20161113,115
20161114,98
20161115,121
20161116,183
20161117,170
20161118,117
20161119,75
20161120,99
20161121,94
20161122,104
20161123,87
20161124,123
20161125,109
20161126,109
20161127,94
20161128,116
20161129,108
20161130,109
20161201,127
20161202,134
