Date,Views
20161003,71
20161004,67
20161005,85
20161006,102
20161007,172
20161008,329
20161009,353
20161010,197
20161011,958
20161012,858
20161013,229
20161014,170
20161015,167
20161016,2073
20161017,716
20161018,238
20161019,1866
20161020,654
20161021,692
20161022,231
20161023,1414
20161024,520
20161025,567
20161026,2006
20161027,3805
20161028,563
20161029,3865
20161030,474
20161031,761
20161101,249
20161102,994
20161103,4032
20161104,1642
20161105,832
20161106,545
20161107,422
20161108,280
20161109,153
20161110,142
20161111,155
20161112,143
20161113,134
20161114,118
20161115,115
20161116,91
20161117,74
20161118,163
20161119,101
20161120,91
20161121,68
20161122,88
20161123,98
20161124,104
20161125,197
20161126,121
20161127,78
20161128,83
20161129,172
20161130,160
20161201,94
20161202,125
