Date,Views
20161003,110
20161004,116
20161005,160
20161006,134
20161007,197
20161008,132
20161009,137
20161010,140
20161011,261
20161012,152
20161013,103
20161014,134
20161015,141
20161016,173
20161017,162
20161018,148
20161019,207
20161020,183
20161021,175
20161022,89
20161023,326
20161024,189
20161025,225
20161026,433
20161027,422
20161028,188
20161029,287
20161030,274
20161031,331
20161101,171
20161102,405
20161103,1125
20161104,324
20161105,180
20161106,151
20161107,128
20161108,104
20161109,82
20161110,71
20161111,90
20161112,78
20161113,79
20161114,118
20161115,81
20161116,93
20161117,80
20161118,56
20161119,69
20161120,78
20161121,75
20161122,89
20161123,83
20161124,75
20161125,75
20161126,70
20161127,69
20161128,67
20161129,54
20161130,78
20161201,86
20161202,68
