Date,Views
20161003,83
20161004,71
20161005,56
20161006,86
20161007,58
20161008,64
20161009,56
20161010,37
20161011,73
20161012,97
20161013,102
20161014,190
20161015,85
20161016,93
20161017,90
20161018,87
20161019,91
20161020,105
20161021,74
20161022,58
20161023,74
20161024,73
20161025,91
20161026,96
20161027,87
20161028,78
20161029,100
20161030,70
20161031,71
20161101,64
20161102,94
20161103,270
20161104,141
20161105,97
20161106,61
20161107,86
20161108,84
20161109,67
20161110,75
20161111,56
20161112,64
20161113,55
20161114,58
20161115,66
20161116,59
20161117,55
20161118,73
20161119,51
20161120,53
20161121,233
20161122,193
20161123,95
20161124,69
20161125,139
20161126,96
20161127,73
20161128,65
20161129,98
20161130,117
20161201,113
20161202,64
