Date,Views
20161003,1079
20161004,1150
20161005,1327
20161006,1615
20161007,3498
20161008,2378
20161009,1767
20161010,4677
20161011,3178
20161012,1609
20161013,1094
20161014,841
20161015,873
20161016,988
20161017,749
20161018,806
20161019,808
20161020,813
20161021,681
20161022,757
20161023,875
20161024,724
20161025,637
20161026,721
20161027,669
20161028,705
20161029,725
20161030,631
20161031,643
20161101,732
20161102,837
20161103,871
20161104,1185
20161105,1058
20161106,1103
20161107,1597
20161108,1368
20161109,2219
20161110,1883
20161111,1392
20161112,1691
20161113,4545
20161114,3317
20161115,1482
20161116,1154
20161117,989
20161118,854
20161119,812
20161120,801
20161121,689
20161122,740
20161123,742
20161124,711
20161125,635
20161126,679
20161127,729
20161128,620
20161129,696
20161130,651
20161201,605
20161202,614
