Date,Views
20161003,110
20161004,89
20161005,116
20161006,122
20161007,113
20161008,88
20161009,93
20161010,102
20161011,118
20161012,111
20161013,84
20161014,103
20161015,135
20161016,88
20161017,66
20161018,90
20161019,102
20161020,98
20161021,92
20161022,65
20161023,138
20161024,99
20161025,100
20161026,85
20161027,105
20161028,74
20161029,53
20161030,60
20161031,67
20161101,60
20161102,81
20161103,188
20161104,81
20161105,44
20161106,45
20161107,46
20161108,48
20161109,20
20161110,32
20161111,34
20161112,24
20161113,24
20161114,30
20161115,20
20161116,27
20161117,26
20161118,18
20161119,15
20161120,21
20161121,19
20161122,19
20161123,34
20161124,12
20161125,20
20161126,20
20161127,21
20161128,26
20161129,29
20161130,25
20161201,23
20161202,21
