Date,Views
20161003,1229
20161004,748
20161005,894
20161006,812
20161007,867
20161008,744
20161009,725
20161010,774
20161011,861
20161012,937
20161013,691
20161014,812
20161015,796
20161016,786
20161017,702
20161018,858
20161019,840
20161020,977
20161021,899
20161022,612
20161023,1781
20161024,878
20161025,1046
20161026,1487
20161027,1301
20161028,690
20161029,1029
20161030,1051
20161031,1278
20161101,693
20161102,1742
20161103,6553
20161104,1831
20161105,1118
20161106,869
20161107,1566
20161108,840
20161109,493
20161110,536
20161111,556
20161112,509
20161113,515
20161114,513
20161115,455
20161116,521
20161117,477
20161118,463
20161119,411
20161120,470
20161121,482
20161122,473
20161123,466
20161124,483
20161125,402
20161126,421
20161127,467
20161128,462
20161129,464
20161130,445
20161201,418
20161202,395
