Date,Views
20161003,598
20161004,488
20161005,532
20161006,522
20161007,500
20161008,749
20161009,763
20161010,520
20161011,553
20161012,532
20161013,524
20161014,470
20161015,770
20161016,763
20161017,632
20161018,531
20161019,528
20161020,524
20161021,515
20161022,777
20161023,764
20161024,568
20161025,550
20161026,489
20161027,504
20161028,499
20161029,784
20161030,729
20161031,609
20161101,477
20161102,574
20161103,561
20161104,489
20161105,882
20161106,687
20161107,675
20161108,607
20161109,567
20161110,563
20161111,634
20161112,752
20161113,795
20161114,673
20161115,659
20161116,647
20161117,576
20161118,566
20161119,704
20161120,809
20161121,639
20161122,626
20161123,578
20161124,535
20161125,683
20161126,1060
20161127,876
20161128,611
20161129,575
20161130,619
20161201,560
20161202,540
