Date,Views
20161003,96
20161004,133
20161005,135
20161006,133
20161007,153
20161008,298
20161009,142
20161010,178
20161011,185
20161012,143
20161013,127
20161014,167
20161015,160
20161016,156
20161017,170
20161018,175
20161019,164
20161020,153
20161021,157
20161022,115
20161023,217
20161024,135
20161025,161
20161026,169
20161027,231
20161028,151
20161029,186
20161030,204
20161031,227
20161101,128
20161102,309
20161103,717
20161104,286
20161105,200
20161106,149
20161107,152
20161108,236
20161109,151
20161110,125
20161111,370
20161112,104
20161113,108
20161114,144
20161115,130
20161116,107
20161117,96
20161118,106
20161119,100
20161120,85
20161121,106
20161122,121
20161123,111
20161124,78
20161125,77
20161126,71
20161127,68
20161128,111
20161129,91
20161130,95
20161201,81
20161202,104
