Date,Views
20161003,2719
20161004,2225
20161005,2784
20161006,4843
20161007,20669
20161008,7832
20161009,4925
20161010,7789
20161011,24026
20161012,14502
20161013,7503
20161014,15093
20161015,37405
20161016,21817
20161017,17303
20161018,48007
20161019,52633
20161020,57855
20161021,38865
20161022,21282
20161023,147524
20161024,53805
20161025,66791
20161026,118267
20161027,47692
20161028,19483
20161029,54395
20161030,67332
20161031,52901
20161101,20065
20161102,73984
20161103,203008
20161104,20092
20161105,8969
20161106,5824
20161107,4625
20161108,3810
20161109,2395
20161110,2322
20161111,2052
20161112,2044
20161113,1946
20161114,1610
20161115,1205
20161116,1665
20161117,1772
20161118,1409
20161119,1194
20161120,1186
20161121,1162
20161122,1141
20161123,1063
20161124,1286
20161125,1110
20161126,993
20161127,1016
20161128,1030
20161129,1080
20161130,912
20161201,960
20161202,885
