Date,Views
20161003,85
20161004,48
20161005,53
20161006,94
20161007,127
20161008,172
20161009,200
20161010,105
20161011,184
20161012,486
20161013,111
20161014,123
20161015,101
20161016,327
20161017,197
20161018,121
20161019,145
20161020,181
20161021,437
20161022,166
20161023,3481
20161024,996
20161025,896
20161026,1182
20161027,1188
20161028,840
20161029,1084
20161030,734
20161031,1343
20161101,440
20161102,1793
20161103,12314
20161104,4637
20161105,1772
20161106,807
20161107,652
20161108,372
20161109,188
20161110,257
20161111,166
20161112,191
20161113,155
20161114,175
20161115,150
20161116,178
20161117,177
20161118,210
20161119,231
20161120,236
20161121,123
20161122,82
20161123,84
20161124,330
20161125,480
20161126,263
20161127,119
20161128,122
20161129,112
20161130,1044
20161201,960
20161202,311
