Date,Views
20161003,113
20161004,52
20161005,48
20161006,76
20161007,83
20161008,84
20161009,120
20161010,35
20161011,92
20161012,115
20161013,39
20161014,54
20161015,69
20161016,203
20161017,73
20161018,37
20161019,104
20161020,86
20161021,102
20161022,86
20161023,386
20161024,188
20161025,290
20161026,298
20161027,234
20161028,120
20161029,127
20161030,103
20161031,108
20161101,70
20161102,379
20161103,666
20161104,262
20161105,208
20161106,111
20161107,85
20161108,70
20161109,54
20161110,51
20161111,31
20161112,47
20161113,45
20161114,43
20161115,52
20161116,31
20161117,29
20161118,32
20161119,36
20161120,45
20161121,23
20161122,32
20161123,31
20161124,28
20161125,22
20161126,44
20161127,21
20161128,26
20161129,20
20161130,24
20161201,18
20161202,39
