Date,Views
20161003,135
20161004,130
20161005,131
20161006,104
20161007,134
20161008,103
20161009,92
20161010,129
20161011,147
20161012,147
20161013,122
20161014,113
20161015,118
20161016,92
20161017,129
20161018,105
20161019,112
20161020,92
20161021,103
20161022,114
20161023,102
20161024,102
20161025,99
20161026,103
20161027,103
20161028,108
20161029,74
20161030,117
20161031,107
20161101,106
20161102,99
20161103,91
20161104,111
20161105,93
20161106,100
20161107,94
20161108,116
20161109,67
20161110,87
20161111,99
20161112,110
20161113,89
20161114,124
20161115,98
20161116,132
20161117,101
20161118,95
20161119,88
20161120,87
20161121,122
20161122,116
20161123,84
20161124,91
20161125,109
20161126,86
20161127,78
20161128,101
20161129,103
20161130,101
20161201,125
20161202,133
