Date,Views
20161003,832
20161004,475
20161005,610
20161006,652
20161007,1634
20161008,1606
20161009,673
20161010,1317
20161011,3179
20161012,1508
20161013,598
20161014,960
20161015,1664
20161016,1012
20161017,656
20161018,2566
20161019,2313
20161020,4423
20161021,2343
20161022,1275
20161023,6872
20161024,3074
20161025,3645
20161026,5831
20161027,2525
20161028,1289
20161029,2348
20161030,3720
20161031,2803
20161101,1325
20161102,3626
20161103,11280
20161104,4721
20161105,2710
20161106,2268
20161107,2242
20161108,2169
20161109,1410
20161110,1536
20161111,1241
20161112,1209
20161113,1131
20161114,1219
20161115,214
20161116,207
20161117,187
20161118,166
20161119,162
20161120,157
20161121,150
20161122,148
20161123,134
20161124,151
20161125,127
20161126,138
20161127,130
20161128,112
20161129,236
20161130,109
20161201,135
20161202,120
