Date,Views
20161003,63
20161004,59
20161005,62
20161006,40
20161007,49
20161008,108
20161009,135
20161010,61
20161011,68
20161012,60
20161013,55
20161014,61
20161015,85
20161016,88
20161017,52
20161018,67
20161019,75
20161020,67
20161021,76
20161022,77
20161023,80
20161024,66
20161025,59
20161026,56
20161027,72
20161028,50
20161029,85
20161030,66
20161031,61
20161101,72
20161102,59
20161103,64
20161104,73
20161105,80
20161106,71
20161107,45
20161108,56
20161109,52
20161110,83
20161111,72
20161112,109
20161113,102
20161114,60
20161115,117
20161116,72
20161117,79
20161118,77
20161119,97
20161120,92
20161121,110
20161122,70
20161123,54
20161124,70
20161125,102
20161126,144
20161127,102
20161128,84
20161129,77
20161130,89
20161201,67
20161202,63
