Date,Views
20161003,58
20161004,77
20161005,58
20161006,79
20161007,67
20161008,171
20161009,144
20161010,70
20161011,102
20161012,226
20161013,103
20161014,104
20161015,89
20161016,199
20161017,138
20161018,84
20161019,139
20161020,137
20161021,238
20161022,121
20161023,1306
20161024,300
20161025,299
20161026,264
20161027,369
20161028,251
20161029,346
20161030,302
20161031,442
20161101,157
20161102,421
20161103,2474
20161104,761
20161105,327
20161106,263
20161107,167
20161108,105
20161109,59
20161110,76
20161111,69
20161112,69
20161113,83
20161114,59
20161115,73
20161116,64
20161117,75
20161118,64
20161119,69
20161120,68
20161121,61
20161122,73
20161123,77
20161124,82
20161125,82
20161126,75
20161127,55
20161128,51
20161129,66
20161130,53
20161201,71
20161202,56
