Date,Views
20161003,669
20161004,446
20161005,593
20161006,721
20161007,698
20161008,719
20161009,561
20161010,676
20161011,866
20161012,754
20161013,457
20161014,1213
20161015,802
20161016,790
20161017,676
20161018,766
20161019,863
20161020,844
20161021,884
20161022,603
20161023,1534
20161024,1032
20161025,1290
20161026,2096
20161027,1223
20161028,608
20161029,906
20161030,955
20161031,1137
20161101,561
20161102,1946
20161103,2724
20161104,829
20161105,594
20161106,543
20161107,487
20161108,505
20161109,379
20161110,349
20161111,352
20161112,375
20161113,302
20161114,326
20161115,343
20161116,316
20161117,351
20161118,351
20161119,308
20161120,272
20161121,310
20161122,294
20161123,314
20161124,297
20161125,298
20161126,332
20161127,330
20161128,306
20161129,308
20161130,301
20161201,1494
20161202,901
