Date,Views
20200313,21
20200314,17
20200315,29
20200316,16
20200317,28
20200318,17
20200319,25
20200320,18
20200321,18
20200322,25
20200323,35
20200324,52
20200325,30
20200326,17
20200327,20
20200328,29
20200329,34
20200330,21
20200331,27
20200401,32
20200402,40
20200403,29
20200404,26
20200405,28
20200406,24
20200407,20
20200408,39
20200409,23
20200410,39
20200411,24
20200412,58
20200413,71
20200414,38
20200415,35
20200416,28
20200417,27
20200418,32
20200419,36
20200420,24
20200421,37
20200422,30
20200423,36
20200424,34
20200425,34
20200426,30
20200427,33
20200428,32
20200429,18
20200430,24
20200501,42
20200502,28
20200503,21
20200504,38
20200505,18
20200506,27
20200507,27
20200508,21
20200509,25
20200510,27
20200511,32
20200512,29
