Date,Views
20200313,123
20200314,130
20200315,127
20200316,127
20200317,126
20200318,150
20200319,185
20200320,205
20200321,206
20200322,208
20200323,251
20200324,215
20200325,242
20200326,226
20200327,167
20200328,199
20200329,155
20200330,122
20200331,132
20200401,91
20200402,99
20200403,86
20200404,93
20200405,73
20200406,80
20200407,64
20200408,71
20200409,62
20200410,81
20200411,90
20200412,102
20200413,99
20200414,76
20200415,75
20200416,72
20200417,53
20200418,44
20200419,55
20200420,51
20200421,54
20200422,70
20200423,56
20200424,49
20200425,34
20200426,64
20200427,45
20200428,53
20200429,42
20200430,42
20200501,50
20200502,44
20200503,53
20200504,56
20200505,55
20200506,68
20200507,39
20200508,39
20200509,43
20200510,44
20200511,58
20200512,37
