Date,Views
20200313,269
20200314,292
20200315,302
20200316,548
20200317,449
20200318,359
20200319,222
20200320,285
20200321,310
20200322,527
20200323,347
20200324,325
20200325,323
20200326,397
20200327,227
20200328,218
20200329,226
20200330,259
20200331,219
20200401,186
20200402,219
20200403,797
20200404,449
20200405,2261
20200406,577
20200407,217
20200408,322
20200409,235
20200410,609
20200411,203
20200412,276
20200413,231
20200414,198
20200415,251
20200416,232
20200417,205
20200418,210
20200419,209
20200420,276
20200421,259
20200422,223
20200423,275
20200424,228
20200425,202
20200426,221
20200427,207
20200428,261
20200429,219
20200430,337
20200501,185
20200502,222
20200503,229
20200504,194
20200505,188
20200506,194
20200507,194
20200508,201
20200509,171
20200510,211
20200511,200
20200512,238
