Date,Views
20200313,200
20200314,175
20200315,197
20200316,204
20200317,190
20200318,325
20200319,247
20200320,235
20200321,285
20200322,308
20200323,862
20200324,636
20200325,532
20200326,464
20200327,454
20200328,408
20200329,456
20200330,509
20200331,490
20200401,503
20200402,463
20200403,434
20200404,346
20200405,413
20200406,434
20200407,384
20200408,382
20200409,367
20200410,308
20200411,334
20200412,287
20200413,336
20200414,407
20200415,388
20200416,349
20200417,815
20200418,297
20200419,313
20200420,332
20200421,347
20200422,335
20200423,322
20200424,322
20200425,291
20200426,385
20200427,337
20200428,346
20200429,328
20200430,353
20200501,318
20200502,263
20200503,423
20200504,354
20200505,320
20200506,316
20200507,307
20200508,264
20200509,259
20200510,258
20200511,279
20200512,280
