Date,Views
20200313,118
20200314,132
20200315,150
20200316,124
20200317,125
20200318,156
20200319,114
20200320,152
20200321,134
20200322,154
20200323,158
20200324,117
20200325,123
20200326,106
20200327,120
20200328,147
20200329,134
20200330,106
20200331,103
20200401,90
20200402,76
20200403,86
20200404,85
20200405,90
20200406,85
20200407,71
20200408,79
20200409,89
20200410,67
20200411,60
20200412,54
20200413,68
20200414,60
20200415,67
20200416,62
20200417,56
20200418,39
20200419,51
20200420,57
20200421,59
20200422,47
20200423,40
20200424,34
20200425,37
20200426,39
20200427,36
20200428,51
20200429,42
20200430,35
20200501,28
20200502,46
20200503,39
20200504,40
20200505,36
20200506,32
20200507,13
20200508,34
20200509,40
20200510,26
20200511,35
20200512,36
