Date,Views
20200313,1204
20200314,1664
20200315,2294
20200316,1658
20200317,1122
20200318,889
20200319,784
20200320,799
20200321,1152
20200322,954
20200323,847
20200324,748
20200325,649
20200326,773
20200327,691
20200328,632
20200329,565
20200330,639
20200331,492
20200401,455
20200402,505
20200403,558
20200404,513
20200405,583
20200406,512
20200407,443
20200408,531
20200409,472
20200410,475
20200411,1236
20200412,797
20200413,527
20200414,435
20200415,417
20200416,351
20200417,316
20200418,323
20200419,522
20200420,379
20200421,290
20200422,281
20200423,257
20200424,266
20200425,206
20200426,265
20200427,303
20200428,251
20200429,206
20200430,175
20200501,188
20200502,222
20200503,188
20200504,261
20200505,202
20200506,154
20200507,204
20200508,189
20200509,166
20200510,180
20200511,260
20200512,313
