Date,Views
20200313,17
20200314,20
20200315,13
20200316,10
20200317,12
20200318,17
20200319,10
20200320,10
20200321,10
20200322,7
20200323,13
20200324,10
20200325,10
20200326,13
20200327,16
20200328,15
20200329,10
20200330,13
20200331,36
20200401,13
20200402,13
20200403,17
20200404,34
20200405,24
20200406,19
20200407,19
20200408,10
20200409,15
20200410,15
20200411,16
20200412,13
20200413,17
20200414,15
20200415,20
20200416,14
20200417,19
20200418,17
20200419,15
20200420,15
20200421,19
20200422,23
20200423,16
20200424,14
20200425,34
20200426,28
20200427,15
20200428,17
20200429,13
20200430,13
20200501,18
20200502,24
20200503,12
20200504,21
20200505,16
20200506,25
20200507,17
20200508,23
20200509,13
20200510,18
20200511,18
20200512,18
