Date,Views
20200313,220
20200314,164
20200315,174
20200316,202
20200317,242
20200318,221
20200319,233
20200320,194
20200321,219
20200322,181
20200323,207
20200324,217
20200325,264
20200326,250
20200327,290
20200328,752
20200329,268
20200330,314
20200331,329
20200401,447
20200402,359
20200403,444
20200404,346
20200405,373
20200406,402
20200407,484
20200408,495
20200409,536
20200410,643
20200411,781
20200412,708
20200413,666
20200414,488
20200415,591
20200416,768
20200417,672
20200418,984
20200419,741
20200420,1154
20200421,2262
20200422,972
20200423,593
20200424,429
20200425,368
20200426,979
20200427,475
20200428,414
20200429,434
20200430,651
20200501,469
20200502,468
20200503,565
20200504,554
20200505,497
20200506,1474
20200507,455
20200508,415
20200509,399
20200510,374
20200511,409
20200512,287
