Date,Views
20221009,47
20221010,56
20221011,66
20221012,86
20221013,59
20221014,81
20221015,50
20221016,89
20221017,87
20221018,73
20221019,88
20221020,82
20221021,70
20221022,58
20221023,56
20221024,71
20221025,70
20221026,71
20221027,90
20221028,79
20221029,69
20221030,60
20221031,72
20221101,67
20221102,101
20221103,80
20221104,125
20221105,106
20221106,115
20221107,119
20221108,117
20221109,423
20221110,166
20221111,134
20221112,142
20221113,159
20221114,112
20221115,132
20221116,118
20221117,143
20221118,121
20221119,71
20221120,83
20221121,89
20221122,75
20221123,83
20221124,62
20221125,56
20221126,34
20221127,72
20221128,64
20221129,62
20221130,59
20221201,74
20221202,89
20221203,87
20221204,83
20221205,77
20221206,84
20221207,101
20221208,77
