Date,Views
20221009,3700
20221010,4045
20221011,4624
20221012,4604
20221013,4703
20221014,4332
20221015,4128
20221016,3836
20221017,4469
20221018,5007
20221019,5022
20221020,5013
20221021,4479
20221022,4200
20221023,4198
20221024,5092
20221025,5632
20221026,6520
20221027,5804
20221028,5816
20221029,5181
20221030,5091
20221031,5853
20221101,6578
20221102,7070
20221103,7566
20221104,7553
20221105,7932
20221106,8718
20221107,16678
20221108,27731
20221109,154381
20221110,49586
20221111,27614
20221112,32236
20221113,56201
20221114,24582
20221115,22733
20221116,18338
20221117,20680
20221118,11626
20221119,7650
20221120,6961
20221121,7543
20221122,5822
20221123,5500
20221124,5875
20221125,4610
20221126,4511
20221127,4634
20221128,4814
20221129,5362
20221130,6405
20221201,5415
20221202,4826
20221203,3940
20221204,4254
20221205,4838
20221206,5882
20221207,25601
20221208,9440
