Date,Views
20221009,40
20221010,77
20221011,103
20221012,80
20221013,63
20221014,49
20221015,58
20221016,57
20221017,67
20221018,83
20221019,82
20221020,62
20221021,72
20221022,66
20221023,67
20221024,77
20221025,58
20221026,57
20221027,80
20221028,60
20221029,88
20221030,61
20221031,53
20221101,73
20221102,76
20221103,71
20221104,80
20221105,100
20221106,66
20221107,81
20221108,83
20221109,243
20221110,122
20221111,92
20221112,115
20221113,119
20221114,88
20221115,75
20221116,99
20221117,98
20221118,91
20221119,68
20221120,74
20221121,56
20221122,87
20221123,64
20221124,56
20221125,54
20221126,43
20221127,69
20221128,59
20221129,56
20221130,72
20221201,57
20221202,60
20221203,57
20221204,66
20221205,52
20221206,53
20221207,62
20221208,65
