Date,Views
20221009,1925
20221010,2752
20221011,2249
20221012,2237
20221013,2275
20221014,2113
20221015,2017
20221016,1944
20221017,2067
20221018,2002
20221019,2140
20221020,2419
20221021,2140
20221022,2007
20221023,1978
20221024,2936
20221025,3925
20221026,3444
20221027,2928
20221028,2891
20221029,2650
20221030,2853
20221031,2707
20221101,2676
20221102,2908
20221103,2708
20221104,2678
20221105,2370
20221106,2549
20221107,2791
20221108,3568
20221109,5323
20221110,3725
20221111,3042
20221112,2941
20221113,4232
20221114,3269
20221115,3631
20221116,4301
20221117,4068
20221118,3233
20221119,2762
20221120,3113
20221121,3171
20221122,2982
20221123,2592
20221124,2414
20221125,2323
20221126,2293
20221127,2299
20221128,2397
20221129,2341
20221130,2480
20221201,2514
20221202,1930
20221203,1891
20221204,1917
20221205,2037
20221206,2211
20221207,2593
20221208,2298
