Date,Views
20221009,662
20221010,744
20221011,820
20221012,771
20221013,782
20221014,772
20221015,688
20221016,840
20221017,1037
20221018,867
20221019,910
20221020,866
20221021,926
20221022,809
20221023,987
20221024,1091
20221025,848
20221026,890
20221027,1021
20221028,1241
20221029,770
20221030,858
20221031,1000
20221101,1322
20221102,1272
20221103,1357
20221104,1261
20221105,1226
20221106,1376
20221107,2092
20221108,2881
20221109,7462
20221110,4887
20221111,4235
20221112,3670
20221113,5137
20221114,3240
20221115,3824
20221116,3698
20221117,4525
20221118,3104
20221119,2284
20221120,2037
20221121,1986
20221122,2450
20221123,2791
20221124,2495
20221125,1819
20221126,1521
20221127,1465
20221128,1655
20221129,1493
20221130,1501
20221201,1435
20221202,1310
20221203,2247
20221204,1647
20221205,1426
20221206,1325
20221207,1408
20221208,1180
