Date,Views
20221009,112
20221010,108
20221011,134
20221012,114
20221013,113
20221014,113
20221015,85
20221016,103
20221017,113
20221018,102
20221019,94
20221020,81
20221021,120
20221022,119
20221023,104
20221024,126
20221025,100
20221026,88
20221027,91
20221028,101
20221029,106
20221030,118
20221031,123
20221101,108
20221102,108
20221103,113
20221104,110
20221105,123
20221106,134
20221107,126
20221108,129
20221109,152
20221110,128
20221111,155
20221112,139
20221113,156
20221114,178
20221115,134
20221116,142
20221117,140
20221118,124
20221119,105
20221120,127
20221121,141
20221122,121
20221123,102
20221124,115
20221125,98
20221126,107
20221127,127
20221128,129
20221129,103
20221130,132
20221201,110
20221202,107
20221203,109
20221204,110
20221205,126
20221206,102
20221207,109
20221208,123
