Date,Views
20221009,110
20221010,120
20221011,120
20221012,113
20221013,98
20221014,107
20221015,95
20221016,116
20221017,126
20221018,167
20221019,155
20221020,135
20221021,114
20221022,89
20221023,136
20221024,170
20221025,146
20221026,138
20221027,110
20221028,116
20221029,111
20221030,90
20221031,134
20221101,102
20221102,139
20221103,112
20221104,108
20221105,112
20221106,111
20221107,178
20221108,253
20221109,383
20221110,236
20221111,212
20221112,205
20221113,178
20221114,150
20221115,215
20221116,171
20221117,135
20221118,116
20221119,127
20221120,165
20221121,138
20221122,128
20221123,113
20221124,114
20221125,80
20221126,112
20221127,114
20221128,175
20221129,87
20221130,71
20221201,60
20221202,103
20221203,73
20221204,103
20221205,63
20221206,54
20221207,82
20221208,78
