Date,Views
20221009,63
20221010,167
20221011,156
20221012,146
20221013,154
20221014,91
20221015,63
20221016,62
20221017,75
20221018,82
20221019,96
20221020,94
20221021,79
20221022,74
20221023,68
20221024,76
20221025,75
20221026,67
20221027,81
20221028,82
20221029,75
20221030,74
20221031,73
20221101,71
20221102,100
20221103,90
20221104,91
20221105,93
20221106,92
20221107,135
20221108,200
20221109,721
20221110,375
20221111,241
20221112,222
20221113,336
20221114,418
20221115,529
20221116,320
20221117,286
20221118,159
20221119,123
20221120,125
20221121,112
20221122,99
20221123,83
20221124,110
20221125,94
20221126,89
20221127,90
20221128,96
20221129,102
20221130,117
20221201,90
20221202,72
20221203,77
20221204,113
20221205,78
20221206,122
20221207,320
20221208,158
