Date,Views
20221009,1456
20221010,1150
20221011,991
20221012,1084
20221013,1014
20221014,970
20221015,989
20221016,1175
20221017,1014
20221018,945
20221019,1012
20221020,920
20221021,888
20221022,925
20221023,1139
20221024,949
20221025,920
20221026,989
20221027,1000
20221028,920
20221029,897
20221030,1126
20221031,893
20221101,963
20221102,1000
20221103,971
20221104,1098
20221105,1624
20221106,1159
20221107,1027
20221108,1144
20221109,1162
20221110,1017
20221111,876
20221112,923
20221113,1224
20221114,971
20221115,1070
20221116,1060
20221117,974
20221118,2595
20221119,2315
20221120,2064
20221121,1913
20221122,1749
20221123,1619
20221124,1989
20221125,1811
20221126,1451
20221127,1490
20221128,1148
20221129,1313
20221130,1277
20221201,1213
20221202,1178
20221203,1262
20221204,1200
20221205,1075
20221206,1050
20221207,973
20221208,936
