Date,Views
20221009,118
20221010,88
20221011,80
20221012,98
20221013,90
20221014,82
20221015,89
20221016,86
20221017,94
20221018,95
20221019,98
20221020,101
20221021,67
20221022,61
20221023,90
20221024,68
20221025,82
20221026,106
20221027,110
20221028,118
20221029,79
20221030,113
20221031,92
20221101,71
20221102,116
20221103,82
20221104,76
20221105,79
20221106,84
20221107,117
20221108,141
20221109,93
20221110,79
20221111,74
20221112,107
20221113,110
20221114,110
20221115,94
20221116,86
20221117,119
20221118,90
20221119,151
20221120,78
20221121,95
20221122,99
20221123,91
20221124,67
20221125,55
20221126,52
20221127,99
20221128,128
20221129,78
20221130,75
20221201,91
20221202,96
20221203,67
20221204,79
20221205,93
20221206,73
20221207,85
20221208,73
