Date,Views
20221009,77
20221010,52
20221011,36
20221012,64
20221013,72
20221014,58
20221015,55
20221016,36
20221017,40
20221018,60
20221019,59
20221020,53
20221021,50
20221022,51
20221023,54
20221024,41
20221025,62
20221026,74
20221027,43
20221028,66
20221029,60
20221030,57
20221031,91
20221101,72
20221102,93
20221103,68
20221104,69
20221105,97
20221106,69
20221107,101
20221108,124
20221109,304
20221110,296
20221111,307
20221112,603
20221113,730
20221114,202
20221115,150
20221116,127
20221117,76
20221118,65
20221119,62
20221120,93
20221121,67
20221122,59
20221123,58
20221124,51
20221125,64
20221126,54
20221127,74
20221128,56
20221129,46
20221130,43
20221201,47
20221202,54
20221203,36
20221204,40
20221205,43
20221206,39
20221207,48
20221208,37
