Date,Views
20221009,4465
20221010,4582
20221011,4876
20221012,4697
20221013,4886
20221014,4514
20221015,4384
20221016,4590
20221017,4889
20221018,4946
20221019,4480
20221020,4413
20221021,4432
20221022,4197
20221023,4555
20221024,4518
20221025,5864
20221026,4933
20221027,4914
20221028,4708
20221029,4793
20221030,5171
20221031,4809
20221101,5035
20221102,5128
20221103,5038
20221104,5494
20221105,4966
20221106,5357
20221107,5847
20221108,6984
20221109,11664
20221110,8986
20221111,8726
20221112,13437
20221113,9555
20221114,8160
20221115,14554
20221116,10582
20221117,8380
20221118,7202
20221119,6809
20221120,6953
20221121,7157
20221122,5984
20221123,5762
20221124,6504
20221125,6099
20221126,5823
20221127,6012
20221128,6095
20221129,5798
20221130,5741
20221201,5196
20221202,4742
20221203,5839
20221204,5763
20221205,4941
20221206,4964
20221207,5643
20221208,5743
