Date,Views
20221009,86
20221010,89
20221011,90
20221012,95
20221013,79
20221014,131
20221015,79
20221016,66
20221017,68
20221018,100
20221019,92
20221020,123
20221021,83
20221022,64
20221023,79
20221024,102
20221025,100
20221026,126
20221027,84
20221028,126
20221029,90
20221030,107
20221031,90
20221101,123
20221102,141
20221103,126
20221104,121
20221105,105
20221106,127
20221107,205
20221108,551
20221109,570
20221110,253
20221111,156
20221112,133
20221113,127
20221114,131
20221115,124
20221116,105
20221117,102
20221118,85
20221119,52
20221120,78
20221121,84
20221122,69
20221123,48
20221124,75
20221125,38
20221126,61
20221127,76
20221128,52
20221129,61
20221130,69
20221201,56
20221202,56
20221203,78
20221204,41
20221205,53
20221206,50
20221207,66
20221208,70
