Date,Views
20221009,273
20221010,130
20221011,162
20221012,160
20221013,150
20221014,182
20221015,143
20221016,170
20221017,230
20221018,223
20221019,213
20221020,149
20221021,165
20221022,151
20221023,150
20221024,158
20221025,163
20221026,151
20221027,144
20221028,237
20221029,162
20221030,168
20221031,338
20221101,348
20221102,204
20221103,191
20221104,239
20221105,224
20221106,229
20221107,298
20221108,353
20221109,821
20221110,1120
20221111,564
20221112,462
20221113,537
20221114,442
20221115,365
20221116,366
20221117,458
20221118,321
20221119,308
20221120,379
20221121,356
20221122,369
20221123,330
20221124,435
20221125,324
20221126,284
20221127,262
20221128,230
20221129,283
20221130,216
20221201,217
20221202,183
20221203,224
20221204,195
20221205,226
20221206,185
20221207,228
20221208,166
