Date,Views
20221009,20
20221010,54
20221011,34
20221012,22
20221013,26
20221014,28
20221015,25
20221016,19
20221017,48
20221018,41
20221019,35
20221020,28
20221021,44
20221022,36
20221023,31
20221024,36
20221025,42
20221026,26
20221027,25
20221028,27
20221029,22
20221030,16
20221031,13
20221101,28
20221102,39
20221103,37
20221104,25
20221105,19
20221106,22
20221107,26
20221108,64
20221109,145
20221110,71
20221111,64
20221112,68
20221113,68
20221114,45
20221115,67
20221116,75
20221117,67
20221118,66
20221119,68
20221120,72
20221121,57
20221122,57
20221123,48
20221124,73
20221125,63
20221126,67
20221127,78
20221128,55
20221129,70
20221130,68
20221201,53
20221202,57
20221203,62
20221204,57
20221205,69
20221206,48
20221207,68
20221208,45
