Date,Views
20221009,599
20221010,759
20221011,821
20221012,1105
20221013,1233
20221014,754
20221015,638
20221016,786
20221017,937
20221018,1678
20221019,1077
20221020,1208
20221021,1025
20221022,566
20221023,681
20221024,1084
20221025,904
20221026,930
20221027,934
20221028,787
20221029,748
20221030,911
20221031,891
20221101,926
20221102,1420
20221103,1555
20221104,1155
20221105,1006
20221106,1099
20221107,1442
20221108,2227
20221109,6599
20221110,1492
20221111,1127
20221112,959
20221113,1250
20221114,1000
20221115,820
20221116,1092
20221117,1030
20221118,827
20221119,587
20221120,552
20221121,619
20221122,570
20221123,518
20221124,566
20221125,452
20221126,625
20221127,492
20221128,545
20221129,588
20221130,693
20221201,590
20221202,487
20221203,397
20221204,462
20221205,502
20221206,498
20221207,732
20221208,569
