Date,Views
20221009,126
20221010,147
20221011,101
20221012,110
20221013,124
20221014,124
20221015,117
20221016,99
20221017,100
20221018,83
20221019,118
20221020,116
20221021,95
20221022,107
20221023,105
20221024,95
20221025,93
20221026,111
20221027,123
20221028,131
20221029,73
20221030,77
20221031,128
20221101,93
20221102,101
20221103,141
20221104,116
20221105,119
20221106,122
20221107,121
20221108,133
20221109,144
20221110,147
20221111,144
20221112,113
20221113,127
20221114,126
20221115,135
20221116,111
20221117,120
20221118,109
20221119,126
20221120,110
20221121,123
20221122,108
20221123,111
20221124,96
20221125,78
20221126,84
20221127,114
20221128,100
20221129,93
20221130,91
20221201,109
20221202,93
20221203,77
20221204,117
20221205,104
20221206,108
20221207,105
20221208,93
