Date,Views
20221009,74
20221010,111
20221011,111
20221012,88
20221013,96
20221014,101
20221015,71
20221016,97
20221017,138
20221018,130
20221019,132
20221020,128
20221021,134
20221022,111
20221023,98
20221024,109
20221025,108
20221026,108
20221027,112
20221028,108
20221029,96
20221030,120
20221031,101
20221101,101
20221102,143
20221103,111
20221104,129
20221105,137
20221106,132
20221107,194
20221108,267
20221109,361
20221110,153
20221111,124
20221112,93
20221113,110
20221114,103
20221115,93
20221116,98
20221117,92
20221118,75
20221119,50
20221120,53
20221121,47
20221122,54
20221123,35
20221124,62
20221125,58
20221126,48
20221127,45
20221128,37
20221129,67
20221130,59
20221201,33
20221202,38
20221203,31
20221204,38
20221205,38
20221206,45
20221207,51
20221208,35
