Date,Views
20221009,272
20221010,319
20221011,362
20221012,310
20221013,308
20221014,239
20221015,500
20221016,346
20221017,341
20221018,359
20221019,314
20221020,326
20221021,283
20221022,291
20221023,389
20221024,288
20221025,415
20221026,361
20221027,353
20221028,330
20221029,323
20221030,347
20221031,392
20221101,392
20221102,408
20221103,493
20221104,403
20221105,376
20221106,437
20221107,488
20221108,883
20221109,1708
20221110,716
20221111,570
20221112,660
20221113,785
20221114,594
20221115,563
20221116,591
20221117,443
20221118,399
20221119,365
20221120,373
20221121,383
20221122,470
20221123,485
20221124,416
20221125,294
20221126,334
20221127,323
20221128,326
20221129,387
20221130,373
20221201,359
20221202,313
20221203,272
20221204,286
20221205,264
20221206,388
20221207,563
20221208,619
