Date,Views
20221009,103
20221010,89
20221011,73
20221012,91
20221013,97
20221014,81
20221015,103
20221016,58
20221017,102
20221018,121
20221019,134
20221020,126
20221021,93
20221022,67
20221023,75
20221024,90
20221025,114
20221026,81
20221027,103
20221028,121
20221029,79
20221030,71
20221031,117
20221101,101
20221102,106
20221103,148
20221104,111
20221105,126
20221106,70
20221107,127
20221108,186
20221109,365
20221110,211
20221111,123
20221112,106
20221113,151
20221114,123
20221115,167
20221116,187
20221117,137
20221118,124
20221119,89
20221120,134
20221121,114
20221122,96
20221123,91
20221124,92
20221125,95
20221126,68
20221127,79
20221128,81
20221129,100
20221130,74
20221201,97
20221202,83
20221203,74
20221204,72
20221205,120
20221206,76
20221207,91
20221208,81
