Date,Views
20221009,170
20221010,179
20221011,214
20221012,176
20221013,193
20221014,230
20221015,189
20221016,134
20221017,186
20221018,265
20221019,233
20221020,191
20221021,261
20221022,195
20221023,187
20221024,285
20221025,269
20221026,332
20221027,264
20221028,364
20221029,241
20221030,271
20221031,333
20221101,386
20221102,431
20221103,462
20221104,408
20221105,410
20221106,393
20221107,669
20221108,1527
20221109,3860
20221110,507
20221111,343
20221112,286
20221113,291
20221114,226
20221115,199
20221116,174
20221117,156
20221118,134
20221119,240
20221120,142
20221121,264
20221122,96
20221123,93
20221124,67
20221125,69
20221126,101
20221127,85
20221128,125
20221129,83
20221130,79
20221201,86
20221202,77
20221203,99
20221204,102
20221205,101
20221206,131
20221207,326
20221208,141
