Date,Views
20221009,171
20221010,208
20221011,186
20221012,222
20221013,194
20221014,228
20221015,167
20221016,234
20221017,200
20221018,256
20221019,225
20221020,196
20221021,214
20221022,168
20221023,180
20221024,210
20221025,190
20221026,172
20221027,195
20221028,179
20221029,166
20221030,145
20221031,188
20221101,221
20221102,250
20221103,273
20221104,255
20221105,230
20221106,278
20221107,387
20221108,602
20221109,1358
20221110,745
20221111,508
20221112,387
20221113,545
20221114,495
20221115,516
20221116,500
20221117,546
20221118,373
20221119,377
20221120,519
20221121,618
20221122,543
20221123,455
20221124,423
20221125,366
20221126,403
20221127,398
20221128,322
20221129,351
20221130,272
20221201,282
20221202,238
20221203,252
20221204,340
20221205,269
20221206,250
20221207,303
20221208,278
