Date,Views
20221009,94
20221010,66
20221011,68
20221012,68
20221013,52
20221014,56
20221015,64
20221016,53
20221017,58
20221018,103
20221019,50
20221020,75
20221021,49
20221022,81
20221023,91
20221024,111
20221025,135
20221026,96
20221027,80
20221028,120
20221029,88
20221030,68
20221031,60
20221101,75
20221102,71
20221103,73
20221104,103
20221105,67
20221106,78
20221107,122
20221108,174
20221109,606
20221110,500
20221111,461
20221112,448
20221113,494
20221114,380
20221115,455
20221116,427
20221117,448
20221118,454
20221119,442
20221120,403
20221121,436
20221122,577
20221123,491
20221124,2602
20221125,908
20221126,1266
20221127,902
20221128,824
20221129,563
20221130,482
20221201,393
20221202,340
20221203,365
20221204,329
20221205,414
20221206,323
20221207,532
20221208,305
