Date,Views
20221009,53
20221010,86
20221011,69
20221012,58
20221013,48
20221014,43
20221015,39
20221016,40
20221017,54
20221018,87
20221019,95
20221020,64
20221021,50
20221022,48
20221023,56
20221024,67
20221025,65
20221026,63
20221027,53
20221028,36
20221029,46
20221030,72
20221031,65
20221101,62
20221102,61
20221103,101
20221104,103
20221105,102
20221106,71
20221107,112
20221108,238
20221109,177
20221110,96
20221111,98
20221112,67
20221113,73
20221114,95
20221115,88
20221116,117
20221117,75
20221118,62
20221119,67
20221120,71
20221121,59
20221122,60
20221123,61
20221124,50
20221125,49
20221126,67
20221127,64
20221128,56
20221129,70
20221130,43
20221201,43
20221202,43
20221203,65
20221204,89
20221205,56
20221206,43
20221207,43
20221208,45
