Date,Views
20221009,223
20221010,286
20221011,216
20221012,280
20221013,551
20221014,628
20221015,538
20221016,838
20221017,887
20221018,3134
20221019,3289
20221020,1458
20221021,1252
20221022,884
20221023,1040
20221024,970
20221025,937
20221026,842
20221027,871
20221028,588
20221029,533
20221030,1618
20221031,595
20221101,674
20221102,1725
20221103,1873
20221104,1042
20221105,1037
20221106,1236
20221107,2103
20221108,3071
20221109,5026
20221110,798
20221111,406
20221112,336
20221113,435
20221114,261
20221115,264
20221116,155
20221117,127
20221118,119
20221119,132
20221120,94
20221121,87
20221122,62
20221123,59
20221124,72
20221125,73
20221126,63
20221127,77
20221128,72
20221129,41
20221130,56
20221201,67
20221202,63
20221203,57
20221204,65
20221205,45
20221206,71
20221207,225
20221208,145
